   5352.3371678114108      ,   332.06032908166327     ,,   2469.1298970908388      ,   2020.0474982517931     ,,   3907.6192400540176      ,   1233.0117420627696     ,,   3903.1929225153949      ,   1255.2340389662656     ,,   2496.3385239355966      ,   2035.6629764549284     ,,   5398.4805257945836      ,   394.38220156306448     
   5354.4269693676679      ,   331.31793506543573     ,,   2470.0547449391015      ,   2019.6773816580198     ,,   3909.1606058076932      ,   1232.4303712460639     ,,   3904.7014464466852      ,   1254.6551401053978     ,,   2497.3009762202219      ,   2035.3200081232933     ,,   5400.5720748330496      ,   393.65931383107522     
   5356.5162732938006      ,   330.57507019447161     ,,   2470.9794765080755      ,   2019.3064026235340     ,,   3910.7017055171405      ,   1231.8482926264692     ,,   3906.2096796653018      ,   1254.0755594922771     ,,   2498.2633347695919      ,   2034.9761520385730     ,,   5402.6631228562910      ,   392.93595617238168     
   5358.6050793848790      ,   329.83173475529009     ,,   2471.9040915745263      ,   2018.9345614474464     ,,   3912.2425389187410      ,   1231.2655065505555     ,,   3907.7176219155381      ,   1253.4952974731539     ,,   2499.2255993818408      ,   2034.6314084616215     ,,   5404.7536696872767      ,   392.21212884477433     
   5360.6933874362749      ,   329.08792903415412     ,,   2472.8285899153225      ,   2018.5618584289371     ,,   3913.7831057490907      ,   1230.6820133647832     ,,   3909.2252729419824      ,   1252.9143543940836     ,,   2500.1877698551261      ,   2034.2857776533874     ,,   5406.8437151493063      ,   391.48783210574629     
   5362.7811972436621      ,   328.34365331707073     ,,   2473.7529713074364      ,   2018.1882938672550     ,,   3915.3234057450004      ,   1230.0978134155021     ,,   3910.7326324895189      ,   1252.3327306009278     ,,   2501.1498459876289      ,   2033.9392598749143     ,,   5408.9332590660115      ,   390.76306621249392     
   5364.8685086030155      ,   327.59890788979106     ,,   2474.6772355279454      ,   2017.8138680617183     ,,   3916.8634386434956      ,   1229.5129070489520     ,,   3912.2397003033279      ,   1251.7504264393535     ,,   2502.1118275775557      ,   2033.5918553873410     ,,   5411.0223012613551      ,   390.03783142191685     
   5366.9553213106119      ,   326.85369303781084     ,,   2475.6013823540316      ,   2017.4385813117144     ,,   3918.4032041818159      ,   1228.9272946112633     ,,   3913.7464761288861      ,   1251.1674422548338     ,,   2503.0737144231380      ,   2033.2435644519016     ,,   5413.1108415596327      ,   389.31212799061848     
   5369.0416351630283      ,   326.10800904637034     ,,   2476.5254115629828      ,   2017.0624339167007     ,,   3919.9427020974172      ,   1228.3409764484559     ,,   3915.2529597119651      ,   1250.5837783926474     ,,   2504.0355063226339      ,   2032.8943873299258     ,,   5415.1988797854692      ,   388.58595617490624     
   5371.1274499571446      ,   325.36185620045489     ,,   2477.4493229321934      ,   2016.6854261762035     ,,   3921.4819321279701      ,   1227.7539529064402     ,,   3916.7591507986335      ,   1249.9994351978796     ,,   2504.9972030743279      ,   2032.5443242828394     ,,   5417.2864157638205      ,   387.85931623079199     
   5373.2127654901387      ,   324.61523478479495     ,,   2478.3731162391646      ,   2016.3075583898192     ,,   3923.0208940113603      ,   1227.1662243310168     ,,   3918.2650491352556      ,   1249.4144130154211     ,,   2505.9588044765324      ,   2032.1933755721641     ,,   5419.3734493199736      ,   387.13220841399226     
   5375.2975815594918      ,   323.86814508386624     ,,   2479.2967912615059      ,   2015.9288308572143     ,,   3924.5595874856895      ,   1226.5777910678767     ,,   3919.7706544684925      ,   1248.8287121899696     ,,   2506.9203103275868      ,   2031.8415414595181     ,,   5421.4599802795447      ,   386.40463297992858     
   5377.3818979629850      ,   323.12058738189023     ,,   2480.2203477769340      ,   2015.5492438781248     ,,   3926.0980122892747      ,   1225.9886534626010     ,,   3921.2759665453013      ,   1248.2423330660286     ,,   2507.8817204258607      ,   2031.4888222066161     ,,   5423.5460084684810      ,   385.67659018372791     
   5379.4657144986995      ,   322.37256196283420     ,,   2481.1437855632757      ,   2015.1687977523572     ,,   3927.6361681606490      ,   1225.3988118606612     ,,   3922.7809851129355      ,   1247.6552759879085     ,,   2508.8430345697525      ,   2031.1352180752697     ,,   5425.6315337130591      ,   384.94808028022288     
   5381.5490309650158      ,   321.62406911041143     ,,   2482.0671043984667      ,   2014.7874927797884     ,,   3929.1740548385619      ,   1224.8082666074197     ,,   3924.2857099189455      ,   1247.0675412997259     ,,   2509.8042525576902      ,   2030.7807293273875     ,,   5427.7165558398856      ,   384.21910352395207     
   5383.6318471606164      ,   320.87510910808152     ,,   2482.9903040605527      ,   2014.4053292603653     ,,   3930.7116720619783      ,   1224.2170180481291     ,,   3925.7901407111785      ,   1246.4791293454043     ,,   2510.7653741881327      ,   2030.4253562249751     ,,   5429.8010746758955      ,   383.48966016916046     
   5385.7141628844829      ,   320.12568223905060     ,,   2483.9133843276904      ,   2014.0223074941055     ,,   3932.2490195700793      ,   1223.6250665279329     ,,   3927.2942772377778      ,   1245.8900404686740     ,,   2511.7263992595708      ,   2030.0690990301362     ,,   5431.8850900483530      ,   382.75975046979966     
   5387.7959779358971      ,   319.37578878627153     ,,   2484.8363449781477      ,   2013.6384277810971     ,,   3933.7860971022633      ,   1223.0324123918645     ,,   3928.7981192471843      ,   1245.3002750130718     ,,   2512.6873275705266      ,   2029.7119580050717     ,,   5433.9686017848508      ,   382.02937467952830     
   5389.8772921144391      ,   318.62542903244423     ,,   2485.7591857903049      ,   2013.2536904214992     ,,   3935.3229043981446      ,   1222.4390559848489     ,,   3930.3016664881347      ,   1244.7098333219419     ,,   2513.6481589195550      ,   2029.3539334120806     ,,   5436.0516097133113      ,   381.29853305171230     
   5391.9581052199901      ,   317.87460326001576     ,,   2486.6819065426539      ,   2012.8680957155418     ,,   3936.8594411975546      ,   1221.8449976517013     ,,   3931.8049187096635      ,   1244.1187157384356     ,,   2514.6088931052436      ,   2028.9950255135602     ,,   5438.1341136619840      ,   380.56722583942513     
   5394.0384170527304      ,   317.12331175118061     ,,   2487.6045070138007      ,   2012.4816439635256     ,,   3938.3957072405415      ,   1221.2502377371281     ,,   3933.3078756611021      ,   1243.5269226055111     ,,   2515.5695299262147      ,   2028.6352345720063     ,,   5440.2161134594471      ,   379.83545329544836     
   5396.1182274131388      ,   316.37155478788094     ,,   2488.5269869824647      ,   2012.0943354658227     ,,   3939.9317022673704      ,   1220.6547765857265     ,,   3934.8105370920784      ,   1242.9344542659339     ,,   2516.5300691811244      ,   2028.2745608500131     ,,   5442.2976089346066      ,   379.10321567227180     
   5398.1975361019931      ,   315.61933265180687     ,,   2489.4493462274795      ,   2011.7061705228766     ,,   3941.4674260185238      ,   1220.0586145419843     ,,   3936.3129027525183      ,   1242.3413110622773     ,,   2517.4905106686633      ,   2027.9130046102739     ,,   5444.3785999166957      ,   378.37051322209385     
   5400.2763429203715      ,   314.86664562439660     ,,   2490.3715845277934      ,   2011.3171494352018     ,,   3943.0028782347013      ,   1219.4617519502806     ,,   3937.8149723926444      ,   1241.7474933369215     ,,   2518.4508541875584      ,   2027.5505661155810     ,,   5446.4590862352743      ,   377.63734619682185     
   5402.3546476696483      ,   314.11349398683666     ,,   2491.2937016624705      ,   2010.9272725033845     ,,   3944.5380586568203      ,   1218.8641891548855     ,,   3939.3167457629770      ,   1241.1530014320547     ,,   2519.4110995365731      ,   2027.1872456288258     ,,   5448.5390677202313      ,   376.90371484807241     
   5404.4324501514993      ,   313.35987802006213     ,,   2492.2156974106906      ,   2010.5365400280823     ,,   3946.0729670260152      ,   1218.2659264999604     ,,   3940.8182226143335      ,   1240.5578356896729     ,,   2520.3712465145063      ,   2026.8230434129996     ,,   5450.6185442017804      ,   376.16961942717165     
   5406.5097501678965      ,   312.60579800475699     ,,   2493.1375715517506      ,   2010.1449523100248     ,,   3947.6076030836389      ,   1217.6669643295577     ,,   3942.3194026978290      ,   1239.9619964515794     ,,   2521.3312949201954      ,   2026.4579597311933     ,,   5452.6975155104628      ,   375.43506018515575     
   5408.5865475211122      ,   311.85125422135422     ,,   2494.0593238650640      ,   2009.7525096500135     ,,   3949.1419665712615      ,   1217.0673029876209     ,,   3943.8202857648757      ,   1239.3654840593858     ,,   2522.2912445525153      ,   2026.0919948465976     ,,   5454.7759814771453      ,   374.70003737277096     
   5410.6628420137149      ,   311.09624695003606     ,,   2494.9809541301624      ,   2009.3592123489216     ,,   3950.6760572306712      ,   1216.4669428179850     ,,   3945.3208715671840      ,   1238.7682988545118     ,,   2523.2510952103798      ,   2025.7251490225035     ,,   5456.8539419330218      ,   373.96455124047424     
   5412.7386334485718      ,   310.34077647073423     ,,   2495.9024621266954      ,   2008.9650607076942     ,,   3952.2098748038748      ,   1215.8658841643762     ,,   3946.8211598567614      ,   1238.1704411781850     ,,   2524.2108466927411      ,   2025.3574225223026     ,,   5458.9313967096123      ,   373.22860203843328     
   5414.8139216288482      ,   309.58484306313017     ,,   2496.8238476344313      ,   2008.5700550273489     ,,   3953.7434190330973      ,   1215.2641273704123     ,,   3948.3211503859134      ,   1237.5719113714413     ,,   2525.1704987985913      ,   2024.9888156094869     ,,   5461.0083456387611      ,   372.49219001652705     
   5416.8887063580069      ,   308.82844700665527     ,,   2497.7451104332586      ,   2008.1741956089757     ,,   3955.2766896607818      ,   1214.6616727796027     ,,   3949.8208429072429      ,   1236.9727097751249     ,,   2526.1300513269630      ,   2024.6193285476490     ,,   5463.0847885526382      ,   371.75531542434607     
   5418.9629874398079      ,   308.07158858049115     ,,   2498.6662503031848      ,   2007.7774827537364     ,,   3956.8096864295903      ,   1214.0585207353477     ,,   3951.3202371736515      ,   1236.3728367298884     ,,   2527.0895040769296      ,   2024.2489616004832     ,,   5465.1607252837393      ,   371.01797851119267     
   5421.0367646783088      ,   307.31426806356978     ,,   2499.5872670243380      ,   2007.3799167628661     ,,   3958.3424090824033      ,   1213.4546715809397     ,,   3952.8193329383380      ,   1235.7722925761930     ,,   2528.0488568476053      ,   2023.8777150317846     ,,   5467.2361556648848      ,   370.28017952608133     
   5423.1100378778647      ,   306.55648573457376     ,,   2500.5081603769677      ,   2006.9814979376715     ,,   3959.8748573623202      ,   1212.8501256595628     ,,   3954.3181299547991      ,   1235.1710776543086     ,,   2529.0081094381467      ,   2023.5055891054499     ,,   5469.3110795292187      ,   369.54191871773907     
   5425.1828068431278      ,   305.79824187193657     ,,   2501.4289301414451      ,   2006.5822265795330     ,,   3961.4070310126594      ,   1212.2448833142923     ,,   3955.8166279768302      ,   1234.5691923043139     ,,   2529.9672616477528      ,   2023.1325840854772     ,,   5471.3854967102106      ,   368.80319633460573     
   5427.2550713790461      ,   305.03953675384275     ,,   2502.3495760982628      ,   2006.1821029899033     ,,   3962.9389297769585      ,   1211.6389448880959     ,,   3957.3148267585243      ,   1233.9666368660962     ,,   2530.9263132756651      ,   2022.7587002359671     ,,   5473.4594070416542      ,   368.06401262483422     
   5429.3268312908658      ,   304.28037065822821     ,,   2503.2700980280360      ,   2005.7811274703081     ,,   3964.4705533989736      ,   1211.0323107238326     ,,   3958.8127260542724      ,   1233.3634116793519     ,,   2531.8852641211688      ,   2022.3839378211217     ,,   5475.5328103576667      ,   367.32436783629100     
   5431.3980863841280      ,   303.52074386278036     ,,   2504.1904957115039      ,   2005.3793003223461     ,,   3966.0019016226815      ,   1210.4249811642533     ,,   3960.3103256187642      ,   1232.7595170835864     ,,   2532.8441139835941      ,   2022.0082971052457     ,,   5477.6057064926881      ,   366.58426221655628     
   5433.4688364646727      ,   302.76065664493842     ,,   2505.1107689295286      ,   2004.9766218476891     ,,   3967.5329741922774      ,   1209.8169565520011     ,,   3961.8076252069873      ,   1232.1549534181142     ,,   2533.8028626623145      ,   2021.6317783527463     ,,   5479.6780952814834      ,   365.84369601292440     
